36916	20502608
17126	20502608
145906	20502608
29191	20502608
49637	20502608
22483	20502608
3668	20502608
51988	20502608
51198	20502608
183908	20502608
15354	20502608
15377	20502608
15354	20502608
51027	20502608
133051	20502608
33658	20502608
36916	20502608
46020	20502608
17996	20502608
44296	20502608
17996	20502608
55319	20502608
17996	20502608
15354	20502608
17996	20502608
46020	20502608
15354	20502608
36807	20502608
28938	20502608
24866	20502608
17996	20502608
17790	20502608
36916	20502608
36915	20502608
15377	20502608
22331	20502608
28938	20502608
28938	20502608
35255	20502608
39004	20502608
17126	20502608
15354	20502608
17126	20502608
15377	20502608
35255	20502608
15355	20502608
58389	20502608
29191	20502608
91007	20502608
49637	20502608
35701	20502608
15355	20502608
183758	20502608
51027	20502608
40611	20502608
15767	20502608
15377	20502608
15377	20502608
15377	20502608
189656	20502608
3743	20502608
17126	20502608
15354	20502608
15355	20502608
15377	20502608
29005	20502608
39435	20502608
40611	20502608
15354	20502608
15355	20502608
17126	20502608
15377	20502608
15354	20502608
15355	20502608
17126	20502608
46020	20502608
33575	20502608
28938	20502608
28938	20502608
38097	20502608
45825	20502608
80878	20502608
36916	20502608
38097	20502608
51027	20502608
37602	20502608
62843	20502608
38908	20502608
33658	20502608
84292	20502608
38908	20502608
31206	20502608
24866	20502608
22563	20502608
38161	20502608
37578	20502608
84292	20502608
38161	20502608
91007	20502608
84292	20502608
31206	20502608
49637	20502608
28938	20502608
17790	20502608
17790	20502608
15377	20502608
37602	20502608
23990	20502608
33298	20502608
24866	20502608
28938	20502608
36916	20502608
17296	20502608
46020	20502608
38908	20502608
17790	20502608
17790	20502608
46020	20502608
36916	20502608
45825	20502608
36916	20502608
38976	20502608
46020	20502608
36916	20502608
44296	20502608
36916	20502608
45825	20502608
36916	20502608
49637	20502608
17790	20502608
15377	20502608
88332	20502608
89828	20502608
156492	20502608
35255	20502608
28938	20502608
38908	20502608
28938	20502608
38097	20502608
38097	20502608
28938	20502608
38097	20502608
28938	20502608
38097	20502608
38097	20502608
36916	20502608
37437	20502608
51198	20502608
32952	20502608
28938	20502608
51430	20502608
15355	20502608
51198	20502608
25838	20502608
38097	20502608
61007	20502608
51430	20502608
82567	20502608
51430	20502608
51160	20502608
16842	20502608
51026	20502608
42946	20502608
82567	20502608
38908	20502608
51430	20502608
50334	20502608
51430	20502608
49637	20502608
36916	20502608
57704	20502608
38097	20502608
10626	20502608
36915	20502608
50081	20502608
16716	20502608
16199	20502608
51160	20502608
35413	20502608
25699	20502608
49637	20502608
25699	20502608
51160	20502608
35713	20502608
80878	20502608
38976	20502608
51431	20502608
51160	20502608
15377	20502608
57704	20502608
15377	20502608
28938	20502608
30751	20502608
88332	20502608
28938	20502608
22331	20502608
23666	20502608
33659	20502608
24866	20502608
26710	20502608
18127	20502608
22331	20502608
25838	20502608
22480	20502608
51431	20502608
25838	20502608
30751	20502608
51431	20502608
22480	20502608
60926	20502608
25838	20502608
22480	20502608
50728	20502608
1457	20502608
50728	20502608
34905	20502608
22483	20502608
22712	20502608
23456	20502608
28938	20502608
168212	20502608
38976	20502608
15377	20502608
15377	20502608
29005	20502608
31206	20502608
60134	20502608
15746	20502608
53578	20502608
28938	20502608
51100	20502608
38976	20502608
88332	20502608
15377	20502608
30751	20502608
15746	20502608
25838	20502608
26908	20502608
191579	20502608
22483	20502608
145906	20502608
22563	20502608
49637	20502608
28938	20502608
51160	20502608
145906	20502608
33709	20502608
51160	20502608
49637	20502608
51430	20502608
35362	20502608
51432	20502608
26712	20502608
30089	20502608
18310	20502608
28938	20502608
80495	20502608
52169	20502608
52164	20502608
17996	20502608
25838	20502608
61007	20502608
28044	20502608
18186	20502608
27897	20502608
35581	20502608
27897	20502608
57704	20502608
23456	20502608
168212	20502608
22331	20502608
15377	20502608
6872	20502608
51739	20502608
22331	20502608
49637	20502608
77115	20502608
51026	20502608
22483	20502608
51432	20502608
25094	20502608
33709	20502608
25094	20502608
18127	20502608
51026	20502608
25094	20502608
51434	20502608
28938	20502608
30089	20502608
25838	20502608
22331	20502608
25094	20502608
29016	20502608
27570	20502608
18257	20502608
22331	20502608
18127	20502608
17431	20502608
18295	20502608
17148	20502608
91007	20502608
28938	20502608
25838	20502608
27570	20502608
18186	20502608
27897	20502608
23666	20502608
25094	20502608
25094	20502608
33709	20502608
25838	20502608
51431	20502608
51431	20502608
31206	20502608
15377	20502608
22331	20502608
25838	20502608
22480	20502608
25838	20502608
22478	20502608
51430	20502608
191579	20502608
22331	20502608
22331	20502608
51432	20502608
32952	20502608
87280	20502608
51432	20502608
50963	20502608
46761	20502608
46761	20502608
51434	20502608
30672	20502608
40611	20502608
22331	20502608
22483	20502608
40611	20502608
51434	20502608
30672	20502608
30672	20502608
15956	20502608
28938	20502608
22331	20502608
30672	20502608
30672	20502608
30672	20502608
58389	20502608
51160	20502608
30672	20502608
36916	20502608
15355	20502608
23217	20502608
30282	20502608
3743	20502608
17126	20502608
51434	20502608
23217	20502608
36916	20502608
46887	20502608
28938	20502608
51160	20502608
30282	20502608
46887	20502608
51434	20502608
8430	20502608
9468	20502608
8428	20502608
9468	20502608
8404	20502608
23456	20502608
51434	20502608
32952	20502608
45652	20502608
17996	20502608
38419	20502608
30282	20502608
50968	20502608
51434	20502608
22331	20502608
3743	20502608
50081	20502608
87984	20502608
38976	20502608
38750	20502608
29309	20502608
36916	20502608
34905	20502608
50081	20502608
51160	20502608
76023	20502608
51434	20502608
33849	20502608
23456	20502608
38097	20502608
64266	20502608
35405	20502608
27897	20502608
18186	20502608
18243	20502608
18186	20502608
27570	20502608
25017	20502608
28938	20502608
49637	20502608
51160	20502608
38976	20502608
25838	20502608
143985	20502608
34905	20502608
25838	20502608
50983	20502608
34905	20502608
25838	20502608
33709	20502608
34905	20502608
27897	20502608
28044	20502608
18186	20502608
51433	20502608
34905	20502608
114763	20502608
27897	20502608
28938	20502608
16765	20502608
46887	20502608
27897	20502608
27897	20502608
16670	20502608
51430	20502608
27897	20502608
47923	20502608
16670	20502608
16670	20502608
33246	20502608
50081	20502608
16670	20502608
51431	20502608
33709	20502608
191765	20502608
27810	20502608
37527	20502608
15377	20502608
35255	20502608
15377	20502608
33567	20502608
61007	20502608
15377	20502608
18186	20502608
28044	20502608
27897	20502608
28938	20502608
168212	20502608
38097	20502608
28938	20502608
51430	20502608
28938	20502608
31206	20502608
25838	20502608
16670	20502608
28938	20502608
51160	20502608
49637	20502608
51430	20502608
28938	20502608
36916	20502608
51100	20502608
26066	20502608
23492	20502608
28938	20502608
28938	20502608
38097	20502608
57704	20502608
51430	20502608
156473	20502608
28938	20502608
156473	20502608
156473	20502608
25699	20502608
23016	20502608
26820	20502608
72329	20502608
23492	20502608
28938	20502608
49637	20502608
49637	20502608
49637	20502608
38097	20502608
28938	20502608
35683	20502608
28938	20502608
25698	20502608
156473	20502608
51027	20502608
25699	20502608
36916	20502608
187072	20502608
91007	20502608
15377	20502608
33659	20502608
74480	20502608
35255	20502608
36916	20502608
38976	20502608
36916	20502608
33838	20502608
25699	20502608
23666	20502608
28938	20502608
28938	20502608
28938	20502608
49637	20502608
145906	20502608
29005	20502608
22331	20502608
145906	20502608
29309	20502608
32952	20502608
23666	20502608
30953	20502608
35255	20502608
24866	20502608
33883	20502608
49637	20502608
26148	20502608
25838	20502608
145906	20502608
145906	20502608
24866	20502608
145906	20502608
22483	20502608
25699	20502608
18245	20502608
50059	20502608
28044	20502608
18186	20502608
27897	20502608
15377	20502608
35255	20502608
25838	20502608
25017	20502608
24898	20502608
27266	20502608
27480	20502608
25838	20502608
25838	20502608
30087	20502608
28938	20502608
91007	20502608
49637	20502608
51143	20502608
17790	20502608
30087	20502608
28938	20502608
29016	20502608
25094	20502608
46887	20502608
25094	20502608
55319	20502608
17996	20502608
28938	20502608
25094	20502608
88332	20502608
57840	20502608
38908	20502608
88332	20502608
25094	20502608
46887	20502608
25094	20502608
169992	20502608
670	20502608
30087	20502608
29016	20502608
67451	20502608
28938	20502608
57840	20502608
50929	20502608
28938	20502608
30087	20502608
50929	20502608
29016	20502608
28938	20502608
50929	20502608
49637	20502608
49637	20502608
26421	20502608
41033	20502608
15767	20502608
47857	20502608
22331	20502608
24436	20502608
91007	20502608
25838	20502608
36976	20502608
28938	20502608
30087	20502608
33543	20502608
28938	20502608
38097	20502608
28938	20502608
28938	20502608
26066	20502608
49637	20502608
49637	20502608
7903	20502608
36916	20502608
36233	20502608
22480	20502608
29016	20502608
24436	20502608
26069	20502608
26066	20502608
26959	20502608
36916	20502608
177854	20502608
36299	20502608
26217	20502608
28938	20502608
28938	20502608
26217	20502608
88332	20502608
27338	20502608
7903	20502608
179547	20502608
49637	20502608
28938	20502608
26066	20502608
49637	20502608
26066	20502608
22563	20502608
29191	20502608
49637	20502608
22480	20502608
5417	20502608
188438	20502608
8872	20502608
8499	20502608
22331	20502608
22331	20502608
22480	20502608
32952	20502608
22480	20502608
22331	20502608
33568	20502608
26066	20502608
35701	20502608
33568	20502608
18135	20502608
27338	20502608
7903	20502608
28938	20502608
30087	20502608
36916	20502608
50929	20502608
166795	20502608
7903	20502608
49637	20502608
50929	20502608
91007	20502608
26066	20502608
50929	20502608
22483	20502608
26066	20502608
50929	20502608
30278	20502608
22702	20502608
41033	20502608
38478	20502608
41033	20502608
181608	20502608
50982	20502608
27338	20502608
7903	20502608
33569	20502608
33567	20502608
33568	20502608
33569	20502608
144347	20502608
18135	20502608
33568	20502608
139382	20502608
18243	20502608
33569	20502608
18135	20502608
53088	20502608
33567	20502608
15377	20502608
33569	20502608
33567	20502608
15377	20502608
17790	20502608
15377	20502608
53088	20502608
33569	20502608
33567	20502608
18135	20502608
22331	20502608
50048	20502608
33568	20502608
18135	20502608
26066	20502608
28938	20502608
33709	20502608
15377	20502608
7903	20502608
7903	20502608
17790	20502608
15377	20502608
15377	20502608
36916	20502608
26066	20502608
49637	20502608
28938	20502608
26066	20502608
38908	20502608
16382	20502608
182294	20502608
17790	20502608
15377	20502608
17790	20502608
15377	20502608
17790	20502608
182294	20502608
17154	20502608
16708	20502608
17154	20502608
16708	20502608
15377	20502608
26066	20502608
33298	20502608
24866	20502608
26066	20502608
33298	20502608
24866	20502608
26066	20502608
38188	20502608
7903	20502608
7903	20502608
28938	20502608
36916	20502608
36915	20502608
18243	20502608
15377	20502608
25838	20502608
29016	20502608
25094	20502608
22331	20502608
25094	20502608
29016	20502608
25094	20502608
33709	20502608
26066	20502608
28938	20502608
30087	20502608
24866	20502608
25838	20502608
16670	20502608
25094	20502608
25838	20502608
16670	20502608
7903	20502608
25094	20502608
7903	20502608
15377	20502608
17790	20502608
49637	20502608
28938	20502608
36916	20502608
7903	20502608
25094	20502608
25094	20502608
25094	20502608
17790	20502608
28938	20502608
63885	20502608
15377	20502608
33709	20502608
182294	20502608
25094	20502608
182294	20502608
25094	20502608
25094	20502608
29016	20502608
25094	20502608
168234	20502608
28938	20502608
60251	20502608
49637	20502608
24866	20502608
36916	20502608
26066	20502608
33709	20502608
31206	20502608
27570	20502608
18257	20502608
9492	20502608
25094	20502608
29016	20502608
28938	20502608
26066	20502608
29016	20502608
25094	20502608
33569	20502608
25512	20502608
17790	20502608
18243	20502608
33856	20502608
25838	20502608
18135	20502608
50048	20502608
36674	20502608
33569	20502608
165492	20502608
15377	20502608
165492	20502608
33569	20502608
33568	20502608
18243	20502608
28938	20502608
49637	20502608
32952	20502608
28938	20502608
33543	20502608
16189	20502608
28304	20502608
191354	20502608
15377	20502608
25699	20502608
36916	20502608
45825	20502608
15354	20502608
15355	20502608
28938	20502608
38908	20502608
15354	20502608
81719	20502608
25699	20502608
49637	20502608
36916	20502608
28938	20502608
33298	20502608
26712	20502608
28938	20502608
7614	20502608
28938	20502608
26217	20502608
7614	20502608
28938	20502608
14973	20502608
49637	20502608
28938	20502608
28938	20502608
26217	20502608
7614	20502608
49637	20502608
28938	20502608
49637	20502608
24783	20502608
33691	20502608
62801	20502608
29309	20502608
26217	20502608
28938	20502608
15377	20502608
22928	20502608
14973	20502608
28938	20502608
7614	20502608
28938	20502608
26217	20502608
14973	20502608
38327	20502608
28938	20502608
26217	20502608
28938	20502608
7614	20502608
38327	20502608
14973	20502608
49637	20502608
28938	20502608
38472	20502608
15377	20502608
87553	20502608
28938	20502608
88332	20502608
143881	20502608
25699	20502608
14434	20502608
16670	20502608
60124	20502608
60124	20502608
16092	20502608
25699	20502608
84260	20502608
28938	20502608
17996	20502608
27136	20502608
29191	20502608
27136	20502608
28938	20502608
17996	20502608
27136	20502608
28938	20502608
24866	20502608
23492	20502608
25699	20502608
156473	20502608
38097	20502608
156473	20502608
36916	20502608
36916	20502608
23492	20502608
28938	20502608
38908	20502608
36916	20502608
28938	20502608
15355	20502608
46020	20502608
38908	20502608
36916	20502608
34905	20502608
15377	20502608
156473	20502608
15377	20502608
156473	20502608
35276	20502608
15377	20502608
156473	20502608
47801	20502608
28938	20502608
46020	20502608
15355	20502608
53209	20502608
52473	20502608
34660	20502608
52473	20502608
39166	20502608
22563	20502608
46020	20502608
52473	20502608
15355	20502608
24866	20502608
33567	20502608
18243	20502608
14973	20502608
38269	20502608
18135	20502608
18135	20502608
91007	20502608
18243	20502608
23492	20502608
23492	20502608
27266	20502608
25017	20502608
16449	20502608
49637	20502608
25838	20502608
33709	20502608
15377	20502608
15347	20502608
18243	20502608
18243	20502608
15377	20502608
15347	20502608
18243	20502608
18243	20502608
63366	20502608
33568	20502608
15377	20502608
33568	20502608
22331	20502608
22480	20502608
15377	20502608
17790	20502608
33568	20502608
33569	20502608
18243	20502608
64744	20502608
16000	20502608
18243	20502608
15377	20502608
16000	20502608
33569	20502608
18135	20502608
29191	20502608
33568	20502608
15377	20502608
17790	20502608
49637	20502608
84879	20502608
33658	20502608
18135	20502608
33568	20502608
32988	20502608
49637	20502608
33568	20502608
22331	20502608
22331	20502608
16000	20502608
8499	20502608
17790	20502608
165492	20502608
15377	20502608
33569	20502608
49637	20502608
25806	20502608
33569	20502608
33567	20502608
7903	20502608
33567	20502608
15377	20502608
17790	20502608
17790	20502608
15377	20502608
15377	20502608
15377	20502608
18059	20502608
25281	20502608
26066	20502608
84292	20502608
49637	20502608
33569	20502608
15377	20502608
33567	20502608
29016	20502608
25094	20502608
183908	20502608
51198	20502608
22908	20502608
38097	20502608
26066	20502608
26066	20502608
156473	20502608
28938	20502608
28938	20502608
26066	20502608
26066	20502608
15377	20502608
31206	20502608
25838	20502608
25094	20502608
17790	20502608
25838	20502608
27570	20502608
14434	20502608
33691	20502608
25838	20502608
28938	20502608
17790	20502608
15377	20502608
25838	20502608
15377	20502608
25094	20502608
18257	20502608
29016	20502608
27570	20502608
49637	20502608
15377	20502608
28938	20502608
30087	20502608
63885	20502608
28938	20502608
25094	20502608
29016	20502608
30087	20502608
27570	20502608
63885	20502608
25094	20502608
18257	20502608
29016	20502608
51027	20502608
51026	20502608
26066	20502608
28659	20502608
91007	20502608
51027	20502608
28938	20502608
51027	20502608
49637	20502608
28938	20502608
7614	20502608
28545	20502608
28938	20502608
28938	20502608
22331	20502608
33709	20502608
28938	20502608
91007	20502608
33709	20502608
27369	20502608
28938	20502608
28966	20502608
25806	20502608
25806	20502608
176843	20502608
26214	20502608
26214	20502608
50286	20502608
26214	20502608
8337	20502608
26214	20502608
8337	20502608
22331	20502608
28938	20502608
27364	20502608
35701	20502608
53193	20502608
15377	20502608
51557	20502608
22331	20502608
46668	20502608
25676	20502608
156073	20502608
28938	20502608
17996	20502608
59337	20502608
15767	20502608
35701	20502608
26959	20502608
26959	20502608
38908	20502608
16227	20502608
15377	20502608
27364	20502608
26214	20502608
18295	20502608
27570	20502608
18295	20502608
14434	20502608
27364	20502608
28938	20502608
18295	20502608
91007	20502608
46668	20502608
15377	20502608
15377	20502608
17790	20502608
15377	20502608
15377	20502608
15377	20502608
15377	20502608
51216	20502608
28938	20502608
53193	20502608
156073	20502608
8337	20502608
22483	20502608
41609	20502608
22483	20502608
25838	20502608
15377	20502608
27364	20502608
26214	20502608
25838	20502608
26214	20502608
27364	20502608
22563	20502608
25838	20502608
36916	20502608
8337	20502608
8337	20502608
25838	20502608
25838	20502608
136030	20502608
36916	20502608
26214	20502608
91007	20502608
22563	20502608
25838	20502608
25838	20502608
25838	20502608
53193	20502608
35581	20502608
25838	20502608
8337	20502608
46761	20502608
26214	20502608
25838	20502608
26214	20502608
46761	20502608
26214	20502608
26214	20502608
46668	20502608
18186	20502608
26986	20502608
51216	20502608
28044	20502608
26986	20502608
33856	20502608
23019	20502608
8337	20502608
22331	20502608
2571	20502608
25978	20502608
8337	20502608
27364	20502608
8337	20502608
23666	20502608
27570	20502608
24372	20502608
37230	20502608
35055	20502608
23666	20502608
48608	20502608
192365	20502608
63534	20502608
50048	20502608
176123	20502608
27570	20502608
90628	20502608
26932	20502608
26959	20502608
25094	20502608
90628	20502608
26959	20502608
26214	20502608
23666	20502608
27364	20502608
8337	20502608
23666	20502608
27364	20502608
23666	20502608
30347	20502608
63534	20502608
80878	20502608
13759	20502608
27364	20502608
8337	20502608
51216	20502608
23666	20502608
27364	20502608
8337	20502608
27364	20502608
8337	20502608
23666	20502608
27364	20502608
51143	20502608
25094	20502608
27364	20502608
8337	20502608
25094	20502608
15767	20502608
27364	20502608
8337	20502608
33709	20502608
27364	20502608
8337	20502608
15356	20502608
32952	20502608
23666	20502608
27364	20502608
8337	20502608
17097	20502608
23666	20502608
53079	20502608
15356	20502608
33709	20502608
27364	20502608
8337	20502608
8337	20502608
17097	20502608
17097	20502608
26214	20502608
81537	20502608
8337	20502608
81537	20502608
23666	20502608
188031	20502608
28568	20502608
22482	20502608
25698	20502608
27364	20502608
8337	20502608
37585	20502608
28145	20502608
25698	20502608
23666	20502608
23666	20502608
25838	20502608
22480	20502608
8337	20502608
23666	20502608
51143	20502608
27364	20502608
23666	20502608
25838	20502608
22480	20502608
134045	20502608
22625	20502608
8337	20502608
25216	20502608
24062	20502608
22483	20502608
29191	20502608
17790	20502608
15739	20502608
8337	20502608
33080	20502608
50961	20502608
28694	20502608
17578	20502608
50961	20502608
28694	20502608
58481	20502608
26214	20502608
30351	20502608
22331	20502608
36916	20502608
50961	20502608
26214	20502608
28694	20502608
50961	20502608
26214	20502608
8337	20502608
28694	20502608
50961	20502608
50961	20502608
33497	20502608
15377	20502608
25838	20502608
64266	20502608
51026	20502608
25838	20502608
91007	20502608
32952	20502608
33504	20502608
22483	20502608
145906	20502608
50511	20502608
44557	20502608
25838	20502608
25838	20502608
22563	20502608
41250	20502608
28694	20502608
14434	20502608
18295	20502608
27570	20502608
33888	20502608
15428	20502608
16449	20502608
16449	20502608
28044	20502608
28044	20502608
27897	20502608
27897	20502608
16449	20502608
49637	20502608
25838	20502608
49637	20502608
25838	20502608
33709	20502608
25838	20502608
16449	20502608
25838	20502608
53095	20502608
35728	20502608
25838	20502608
16227	20502608
28694	20502608
25838	20502608
25838	20502608
27364	20502608
27364	20502608
38420	20502608
35026	20502608
35255	20502608
27364	20502608
22331	20502608
38420	20502608
35026	20502608
17170	20502608
143266	20502608
22331	20502608
82028	20502608
60357	20502608
38420	20502608
32952	20502608
35255	20502608
25699	20502608
15377	20502608
15377	20502608
27364	20502608
91007	20502608
84292	20502608
15377	20502608
25838	20502608
15428	20502608
27897	20502608
28044	20502608
25838	20502608
15377	20502608
25838	20502608
27364	20502608
91007	20502608
49637	20502608
28938	20502608
25806	20502608
17634	20502608
15428	20502608
59721	20502608
37408	20502608
25838	20502608
15377	20502608
132943	20502608
15356	20502608
91007	20502608
25838	20502608
37408	20502608
28938	20502608
25838	20502608
37408	20502608
157783	20502608
132943	20502608
25838	20502608
169409	20502608
169409	20502608
91007	20502608
29256	20502608
32988	20502608
15429	20502608
16251	20502608
15356	20502608
22653	20502608
17822	20502608
16251	20502608
25838	20502608
38976	20502608
35683	20502608
16251	20502608
25838	20502608
27480	20502608
25838	20502608
132943	20502608
26908	20502608
75193	20502608
15377	20502608
17790	20502608
27364	20502608
132943	20502608
26806	20502608
26908	20502608
25838	20502608
132943	20502608
30087	20502608
33521	20502608
49637	20502608
60892	20502608
75193	20502608
28694	20502608
25838	20502608
152189	20502608
25838	20502608
27266	20502608
27897	20502608
25838	20502608
16670	20502608
25838	20502608
16670	20502608
33521	20502608
47923	20502608
47923	20502608
15377	20502608
17790	20502608
16670	20502608
25838	20502608
22483	20502608
25838	20502608
25838	20502608
16670	20502608
25838	20502608
16670	20502608
33887	20502608
16670	20502608
16670	20502608
16670	20502608
16670	20502608
25838	20502608
15377	20502608
33504	20502608
25838	20502608
33504	20502608
167065	20502608
28044	20502608
25017	20502608
25838	20502608
25838	20502608
33709	20502608
33504	20502608
36916	20502608
37300	20502608
25838	20502608
15377	20502608
25838	20502608
33504	20502608
91007	20502608
22563	20502608
33709	20502608
37242	20502608
25838	20502608
26214	20502608
87553	20502608
50511	20502608
22331	20502608
25838	20502608
15377	20502608
25838	20502608
16670	20502608
28938	20502608
38097	20502608
28938	20502608
7614	20502608
28545	20502608
28001	20502608
28001	20502608
28545	20502608
37817	20502608
23643	20502608
27266	20502608
27266	20502608
24996	20502608
48942	20502608
32988	20502608
35701	20502608
37437	20502608
36916	20502608
28545	20502608
25806	20502608
49637	20502608
32988	20502608
51100	20502608
33308	20502608
26217	20502608
28938	20502608
26217	20502608
28545	20502608
26217	20502608
28938	20502608
28545	20502608
17790	20502608
28938	20502608
37437	20502608
28545	20502608
7614	20502608
5044	20502608
15377	20502608
35255	20502608
36916	20502608
28545	20502608
7614	20502608
9497	20502608
26217	20502608
28938	20502608
26217	20502608
28938	20502608
28545	20502608
7614	20502608
28938	20502608
26217	20502608
37437	20502608
28938	20502608
26217	20502608
26712	20502608
7614	20502608
28545	20502608
15377	20502608
7614	20502608
28938	20502608
28938	20502608
7614	20502608
49637	20502608
28938	20502608
50081	20502608
28938	20502608
49637	20502608
46649	20502608
26712	20502608
28938	20502608
38775	20502608
37408	20502608
35255	20502608
50048	20502608
38908	20502608
46668	20502608
63885	20502608
30089	20502608
44934	20502608
51883	20502608
25698	20502608
65671	20502608
35559	20502608
35594	20502608
36916	20502608
50081	20502608
26217	20502608
26271	20502608
35273	20502608
65671	20502608
35618	20502608
38097	20502608
25699	20502608
37437	20502608
26712	20502608
24866	20502608
92181	20502608
65671	20502608
22331	20502608
18243	20502608
33569	20502608
55542	20502608
15760	20502608
32952	20502608
92181	20502608
49637	20502608
49637	20502608
92181	20502608
188938	20502608
28938	20502608
92181	20502608
91007	20502608
22563	20502608
28938	20502608
61007	20502608
28044	20502608
27897	20502608
18186	20502608
25838	20502608
33709	20502608
15767	20502608
36779	20502608
92181	20502608
35701	20502608
33709	20502608
28044	20502608
33709	20502608
50525	20502608
28938	20502608
31206	20502608
36916	20502608
24632	20502608
33860	20502608
15377	20502608
31206	20502608
36916	20502608
79387	20502608
82567	20502608
28938	20502608
36916	20502608
50728	20502608
28938	20502608
23449	20502608
36916	20502608
71559	20502608
16670	20502608
16670	20502608
16670	20502608
16670	20502608
16670	20502608
23449	20502608
28938	20502608
16670	20502608
86498	20502608
28938	20502608
48030	20502608
144109	20502608
28075	20502608
53193	20502608
25699	20502608
33709	20502608
16670	20502608
28938	20502608
38908	20502608
271685	20502608
17996	20502608
17996	20502608
48030	20502608
16670	20502608
16670	20502608
23449	20502608
26271	20502608
61007	20502608
25699	20502608
35255	20502608
23449	20502608
42682	20502608
23449	20502608
28938	20502608
16382	20502608
38908	20502608
36916	20502608
152189	20502608
16670	20502608
51198	20502608
36916	20502608
36916	20502608
16382	20502608
49637	20502608
23449	20502608
173584	20502608
152189	20502608
63050	20502608
28938	20502608
23449	20502608
26271	20502608
42682	20502608
36916	20502608
25676	20502608
23449	20502608
48030	20502608
28938	20502608
16670	20502608
28938	20502608
23643	20502608
32988	20502608
35701	20502608
28545	20502608
28938	20502608
28545	20502608
23643	20502608
25699	20502608
48123	20502608
28938	20502608
26217	20502608
26712	20502608
28938	20502608
36916	20502608
49637	20502608
51100	20502608
26217	20502608
36916	20502608
26217	20502608
23449	20502608
16670	20502608
36916	20502608
16670	20502608
28938	20502608
28938	20502608
24869	20502608
25699	20502608
36916	20502608
49637	20502608
28938	20502608
32988	20502608
51100	20502608
32988	20502608
33691	20502608
51100	20502608
28938	20502608
28938	20502608
26217	20502608
26712	20502608
51160	20502608
57704	20502608
25699	20502608
38419	20502608
28938	20502608
23456	20502608
62801	20502608
8430	20502608
32952	20502608
35701	20502608
8430	20502608
8430	20502608
23456	20502608
23456	20502608
22331	20502608
22480	20502608
29191	20502608
49637	20502608
22483	20502608
32952	20502608
22331	20502608
28938	20502608
23492	20502608
87709	20502608
27518	20502608
27594	20502608
87709	20502608
37128	20502608
33504	20502608
35255	20502608
38908	20502608
28938	20502608
37128	20502608
28938	20502608
28938	20502608
49631	20502608
22331	20502608
33691	20502608
23666	20502608
16670	20502608
28938	20502608
136461	20502608
55319	20502608
30089	20502608
24866	20502608
18257	20502608
25838	20502608
46761	20502608
35255	20502608
35682	20502608
32988	20502608
51143	20502608
84292	20502608
25051	20502608
80291	20502608
22331	20502608
29191	20502608
16482	20502608
29191	20502608
16482	20502608
16482	20502608
32952	20502608
32952	20502608
15882	20502608
32952	20502608
22331	20502608
16227	20502608
17296	20502608
22331	20502608
49637	20502608
22331	20502608
23666	20502608
22331	20502608
22331	20502608
22331	20502608
33659	20502608
38260	20502608
36072	20502608
28938	20502608
23053	20502608
46020	20502608
17996	20502608
78161	20502608
38472	20502608
35255	20502608
16918	20502608
23053	20502608
23053	20502608
25838	20502608
74927	20502608
25838	20502608
49637	20502608
25838	20502608
28938	20502608
30089	20502608
28938	20502608
32952	20502608
24783	20502608
35412	20502608
25699	20502608
28794	20502608
35277	20502608
25699	20502608
50929	20502608
49637	20502608
49637	20502608
25000	20502608
51160	20502608
25806	20502608
49637	20502608
25094	20502608
25838	20502608
38267	20502608
82827	20502608
33567	20502608
18243	20502608
33569	20502608
50929	20502608
32952	20502608
50978	20502608
35701	20502608
18135	20502608
18243	20502608
33569	20502608
33568	20502608
25838	20502608
17234	20502608
33860	20502608
22331	20502608
18135	20502608
22331	20502608
15760	20502608
18135	20502608
18135	20502608
28794	20502608
18243	20502608
156473	20502608
18243	20502608
23666	20502608
46779	20502608
23666	20502608
23765	20502608
17790	20502608
28794	20502608
23666	20502608
30630	20502608
125581	20502608
37830	20502608
18257	20502608
25094	20502608
25094	20502608
17478	20502608
50929	20502608
49637	20502608
50929	20502608
51160	20502608
23666	20502608
23666	20502608
15739	20502608
35255	20502608
22483	20502608
27110	20502608
22331	20502608
670	20502608
85259	20502608
35026	20502608
23666	20502608
27369	20502608
22331	20502608
23666	20502608
63534	20502608
22331	20502608
22331	20502608
22331	20502608
22331	20502608
80878	20502608
35255	20502608
16652	20502608
32952	20502608
17578	20502608
22331	20502608
2571	20502608
33860	20502608
28938	20502608
23666	20502608
22698	20502608
60506	20502608
16551	20502608
23666	20502608
22331	20502608
22480	20502608
22625	20502608
80878	20502608
23666	20502608
25699	20502608
25838	20502608
37437	20502608
28938	20502608
28938	20502608
36916	20502608
49637	20502608
36916	20502608
25699	20502608
28938	20502608
28938	20502608
36916	20502608
22563	20502608
49637	20502608
17996	20502608
36916	20502608
16382	20502608
35095	20502608
37511	20502608
49706	20502608
25699	20502608
28938	20502608
28938	20502608
28938	20502608
140379	20502608
135537	20502608
28938	20502608
37437	20502608
28938	20502608
37437	20502608
72652	20502608
49637	20502608
25699	20502608
22331	20502608
28938	20502608
81537	20502608
28938	20502608
23666	20502608
22563	20502608
25838	20502608
25838	20502608
48841	20502608
35238	20502608
38097	20502608
28938	20502608
28938	20502608
36916	20502608
38097	20502608
37437	20502608
38097	20502608
37437	20502608
28938	20502608
28938	20502608
38976	20502608
28938	20502608
51027	20502608
