27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
27306	40750608
26945	40750608
17996	40750608
26948	40750608
174315	41293560
4640	41293560
51433	41293560
174315	41293560
28619	41293560
183318	41293560
51433	41293560
28619	41293560
38179	41293560
16716	41293560
16482	41293560
15377	41293560
133349	41293560
61469	41293560
175306	41293560
174315	41293560
4640	41293560
28619	41293560
28619	41293560
50961	41293560
183318	41293560
15377	41293560
4640	41293560
16227	41293560
28619	41293560
60027	41293560
30285	41293560
30285	41293560
60027	41293560
4640	41293560
16227	41293560
38908	41293560
49637	41293560
4640	41293560
176795	41293560
27292	41293560
61614	41293560
53656	41293560
25281	41293560
49637	41293560
28619	41293560
27292	41293560
28619	41293560
4640	41293560
17296	41293560
16227	41293560
50968	41293560
30285	41293560
33839	41293560
61469	41293560
174315	41293560
4640	41293560
28619	41293560
30285	41293560
28044	39024792
28694	39024792
68642	39024792
30089	39024792
17347	39024792
131898	39024792
28044	39024792
22652	39024792
22652	39024792
49637	39024792
33888	40572609
33888	40572609
23765	40572609
138856	40572609
85267	40572609
75250	40572609
3716	40572609
44975	40572609
33888	40572609
23765	40572609
155900	40572609
22177	40572609
100147	40572609
23765	40572609
23765	40572609
23765	40572609
100147	40572609
23765	40572609
3716	40572609
85267	40572609
138856	40572609
75250	40572609
33497	40572609
23765	40572609
33521	40572609
23765	40572609
33888	40572609
176843	40572609
80765	40572609
30347	40572609
33888	40572609
33888	40572609
8337	40572609
33888	40572609
23765	40572609
100241	40572609
157175	40572609
35720	40572609
85267	40572609
138856	40572609
100246	40572609
63611	40572609
9212	40572609
33888	40572609
44975	40572609
50229	40572609
38077	40572609
33888	40572609
23765	40572609
33888	40572609
23765	40572609
44975	40572609
23765	40572609
33888	40572609
33888	40572609
42478	40572609
15858	40572609
141644	40572609
4528	40572609
85361	40572609
49637	40572609
25806	40572609
51143	40572609
141644	40572609
4528	40572609
25806	40572609
23765	40572609
51905	40572609
38183	40572609
15347	40572609
52293	40572609
38183	40572609
15347	40572609
38183	40572609
15347	40572609
38183	40572609
15347	40572609
38183	40572609
15347	40572609
38183	40572609
15347	40572609
84292	40572609
15377	40572609
17790	40572609
49637	40572609
28568	40572609
37511	40572609
84292	40572609
49637	40572609
49637	40572609
29309	40572609
49637	40572609
29309	40572609
32952	40572609
49637	40572609
49637	40572609
25806	40572609
17790	40572609
15377	40572609
49637	40572609
29309	40572609
49637	40572609
15377	40572609
27897	40572609
23765	40572609
22563	40572609
23765	40572609
91007	40572609
23765	40572609
46827	40572609
91007	40572609
23765	40572609
23765	40572609
38183	40572609
25806	40572609
23765	40572609
38183	40572609
25806	40572609
91007	40572609
25806	40572609
22563	40572609
33888	40572609
23765	40572609
23765	40572609
84292	40572609
22563	40572609
23765	40572609
33888	40572609
25806	40572609
25806	40572609
33888	40572609
33691	40572609
33888	40572609
49637	40572609
23765	40572609
23765	40572609
33888	40572609
23765	40572609
48123	40572609
4883	40572609
36421	40572609
23765	40572609
15377	40572609
23765	40572609
4528	40572609
26710	40572609
27897	40572609
23765	40572609
27897	40572609
23765	40572609
23765	40572609
33888	40572609
23765	40572609
138856	40572609
85267	40572609
75250	40572609
3716	40572609
23765	40572609
38183	40572609
25806	40572609
91007	40572609
25806	40572609
33888	40572609
23765	40572609
33888	40572609
22563	40572609
3716	40572609
4883	40572609
22563	40572609
85267	40572609
3716	40572609
85267	40572609
138856	40572609
75250	40572609
23765	40572609
59066	40572609
22563	40572609
44975	40572609
22563	40572609
22563	40572609
23765	40572609
76016	41022849
76016	41022849
76016	41022849
2511	41022849
76016	41022849
49637	41022849
44785	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
36791	41022849
63534	41022849
33569	41022849
28790	41022849
18243	41022849
28790	41022849
33569	41022849
76016	41022849
28790	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
15377	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
141884	41022849
23527	41022849
17790	41022849
15366	41022849
16450	41022849
76016	41022849
76016	41022849
36791	41022849
23359	41022849
17790	41022849
15366	41022849
76016	41022849
76016	41022849
15377	41022849
76016	41022849
76016	41022849
76016	41022849
2511	41022849
76016	41022849
36791	41022849
15377	41022849
2511	41022849
4883	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
15377	41022849
49637	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
49637	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
49637	41022849
16040	41022849
16708	41022849
17821	41022849
36791	41022849
17821	41022849
16708	41022849
76016	41022849
36791	41022849
16708	41022849
76016	41022849
36791	41022849
49637	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
49637	41022849
27594	41022849
49637	41022849
76016	41022849
27594	41022849
49637	41022849
16040	41022849
16235	41022849
17821	41022849
49637	41022849
27594	41022849
49637	41022849
27594	41022849
49637	41022849
17821	41022849
27594	41022849
49637	41022849
16708	41022849
76016	41022849
36791	41022849
76016	41022849
49637	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
36791	41022849
36791	41022849
9943	41022849
9654	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
23639	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
16716	41022849
4883	41022849
76016	41022849
76016	41022849
76016	41022849
49637	41022849
49637	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
76016	41022849
36791	41022849
76016	41022849
24632	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
76016	41022849
36791	41022849
36791	41022849
15729	40199882
15729	40199882
15729	40199882
15729	40199882
15729	40199882
15729	40199882
15729	40199882
32988	40199882
15729	40199882
15729	40199882
15729	40199882
33709	40199882
48343	40199882
15356	40199882
25838	40199882
25838	40199882
25838	40199882
27897	40199882
15729	40199882
33709	40199882
16134	40199882
16199	40199882
29016	40199882
15729	40199882
15377	40199882
37586	40199882
26712	40199882
15377	40199882
33742	40199882
27897	40199882
36375	40199882
32988	40199882
16670	40199882
32988	40199882
16670	40199882
32988	40199882
32988	40199882
49637	40199882
32988	40199882
32988	40199882
32988	40199882
32988	40199882
32988	40199882
32988	40199882
16670	40199882
49637	40199882
49637	40199882
49637	40199882
49637	40199882
32988	40199882
32988	40199882
6437	40605646
16991	40605646
53369	40605646
49637	40605646
16235	40605646
16040	40605646
16708	40605646
16235	40605646
9754	40605646
38196	40605646
192435	40605646
26710	40605646
15366	40605646
32954	40605646
4883	40605646
46727	40605646
33749	40605646
15377	40605646
36976	40605646
46727	40605646
42478	40605646
15858	40605646
30089	40605646
37217	40605646
30089	40605646
15377	40605646
15377	40605646
49637	40605646
49637	40605646
49637	40605646
49637	40605646
4883	40605646
27594	40605646
39874	40605646
17319	40605646
16235	40605646
16708	40605646
16235	40605646
16708	40605646
15377	40605646
25806	40605646
49637	40605646
49637	40605646
49637	40605646
49637	40605646
38976	40605646
49637	40605646
49637	40605646
16235	40605646
16040	40605646
16708	40605646
38976	40605646
30089	40605646
30089	40605646
6437	40605646
6437	40605646
30089	40605646
39874	40605646
48545	40474455
18186	40474455
16670	40474455
57704	40474455
16670	40474455
47923	40474455
25838	40474455
18186	40474455
18186	40474455
32441	40474455
18186	40474455
16670	40474455
18186	40474455
23456	40474455
16670	40474455
16670	40474455
38976	40474455
16670	40474455
16670	40474455
32441	40474455
18186	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
50594	40474455
16670	40474455
50796	40474455
57704	40474455
50699	40474455
37661	40474455
29191	40474455
37661	40474455
29191	40474455
37661	40474455
16670	40474455
25838	40474455
16670	40474455
16670	40474455
25838	40474455
16670	40474455
33659	40474455
25838	40474455
33856	40474455
18186	40474455
47923	40474455
16670	40474455
48545	40474455
16670	40474455
177417	40474455
16670	40474455
16670	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
15377	40474455
16670	40474455
16670	40474455
32988	40474455
18049	40474455
25838	40474455
16670	40474455
33709	40474455
51146	40474455
36610	40474455
16670	40474455
16670	40474455
16670	40474455
38472	40474455
15377	40474455
46727	40474455
48545	40474455
48545	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
191101	40474455
15377	40474455
48545	40474455
16670	40474455
16670	40474455
18186	40474455
15377	40474455
16670	40474455
48545	40474455
48545	40474455
48545	40474455
16670	40474455
48545	40474455
16670	40474455
18186	40474455
16670	40474455
48545	40474455
16670	40474455
16670	40474455
16670	40474455
49637	40474455
82567	40474455
16670	40474455
16670	40474455
24636	40474455
18186	40474455
33709	40474455
23456	40474455
18186	40474455
49637	40474455
16670	40474455
18186	40474455
18186	40474455
18186	40474455
16670	40474455
18186	40474455
16670	40474455
48545	40474455
16670	40474455
18186	40474455
16670	40474455
29191	40474455
16670	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
18186	40474455
18186	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
18186	40474455
18186	40474455
16670	40474455
16670	40474455
16670	40474455
15377	40474455
16670	40474455
18186	40474455
16670	40474455
25838	40474455
33709	40474455
16670	40474455
25838	40474455
61007	40474455
16670	40474455
47923	40474455
16449	40474455
33709	40474455
16670	40474455
16670	40474455
18186	40474455
18186	40474455
16670	40474455
16449	40474455
29191	40474455
16670	40474455
16670	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
47923	40474455
18186	40474455
47923	40474455
18186	40474455
18186	40474455
48545	40474455
16670	40474455
18186	40474455
16670	40474455
16670	40474455
16670	40474455
16670	40474455
18186	40474455
33964	37990582
50826	37990582
49637	37990582
28794	38761474
53369	38761474
29191	38761474
17245	40727821
17245	40727821
36902	40727821
35405	40727821
51160	40727821
25155	40727821
25154	40727821
51160	40727821
22715	40727821
35727	40727821
51160	40727821
36622	40727821
36622	40727821
36622	40727821
14973	40727821
38056	40727821
30259	40727821
33641	40727821
22680	40727821
49475	40727821
35702	40727821
15347	40727821
36622	40727821
15347	40727821
22563	40727821
22563	40727821
17790	40727821
141477	40727821
25698	40727821
49475	40727821
36622	40727821
51942	40727821
36622	40727821
36622	40727821
174325	40727821
5656	40727821
66870	40727821
5656	40727821
7044	40727821
25154	40727821
51160	40727821
15377	40727821
49637	40727821
49475	40727821
51160	40727821
51160	40727821
22715	40727821
14434	40727821
14434	40727821
36622	40727821
26455	40727821
29309	40727821
35556	40727821
29816	40727821
82567	40727821
29309	40727821
188865	40727821
16482	40727821
30856	40727821
51160	40727821
51143	40727821
51143	40727821
36622	40727821
75873	40727821
49637	40727821
51143	40727821
51160	40727821
31188	40727821
25154	40727821
36902	40727821
27594	40727821
7044	40727821
66870	40727821
51160	40727821
61308	40727821
51160	40727821
75873	40727821
36622	40727821
36622	40727821
10545	40727821
75873	40727821
36622	40727821
36622	40727821
87709	40727821
142486	40727821
38267	40727821
35581	40727821
51367	40727821
35581	40727821
51367	40727821
35581	40727821
51143	40727821
14434	40727821
36622	40727821
53369	40727821
26208	40727821
33521	40727821
30413	40727821
25941	40727821
25154	40727821
25806	40727821
36622	40727821
33839	40727821
25154	40727821
51160	40727821
25154	40727821
51160	40727821
36902	40727821
51143	40727821
25154	40727821
17245	40727821
17245	40727821
51160	40727821
51160	40727821
25154	40727821
8337	41375172
29309	41375172
51432	41375172
8337	41375172
25806	41375172
29309	41375172
51430	41375172
25806	41375172
25806	41375172
25806	41375172
25806	41375172
15377	41375172
25806	41375172
25806	41375172
26214	41375172
26214	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
38097	41375172
57704	41375172
51430	41375172
23456	41375172
25806	41375172
25806	41375172
25806	41375172
51431	41375172
26214	41375172
25806	41375172
51434	41375172
50081	41375172
29309	41375172
51432	41375172
51430	41375172
8337	41375172
15377	41375172
8337	41375172
8337	41375172
156073	41375172
38976	41375172
38976	41375172
29309	41375172
62801	41375172
38976	41375172
38976	41375172
38976	41375172
8337	41375172
8337	41375172
18059	41375172
44785	41375172
17513	41375172
8337	41375172
15377	41375172
8337	41375172
17097	41375172
50717	41375172
17334	41375172
17076	41375172
174373	41375172
17051	41375172
51903	41375172
16856	41375172
18059	41375172
17097	41375172
50717	41375172
16397	41375172
51143	41375172
27385	41375172
35702	41375172
191101	41375172
85361	41375172
25806	41375172
25806	41375172
25806	41375172
17790	41375172
37586	41375172
17234	41375172
17334	41375172
17076	41375172
52306	41375172
52221	41375172
51240	41375172
17097	41375172
16227	41375172
8337	41375172
24636	41375172
176795	41375172
51160	41375172
25806	41375172
176795	41375172
8337	41375172
51160	41375172
25806	41375172
176795	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
8337	41375172
30351	41375172
8337	41375172
84879	41375172
25806	41375172
15377	41375172
8337	41375172
8337	41375172
29309	41375172
51430	41375172
8337	41375172
8337	41375172
134360	39713627
156467	39713627
38532	39713627
52672	39713627
24782	39713627
32988	39713627
50229	39713627
51143	39713627
25806	39713627
38313	39713627
50229	39713627
156467	39713627
38532	39713627
52672	39713627
82851	39713627
51871	39713627
27594	39713627
51143	39713627
33521	39713627
84292	39713627
36976	39713627
45892	39713627
62801	39713627
15366	39713627
34756	41097052
134877	41097052
51143	41097052
37527	41097052
