16118	19073699
16118	19073699
16118	19073699
16118	19073699
16118	19073699
16118	19073699
16118	19073699
16118	19073699
4776	19073699
60411	19073699
4776	19073699
3978	19073699
29309	19073699
26835	19073699
26835	19073699
87709	19073699
16118	19073699
16118	19073699
16118	19073699
4776	19073699
42478	19073699
16335	8053912
26203	8053912
16335	8053912
26203	8053912
132960	8053912
48110	8053912
132960	8053912
132960	8053912
36976	8053912
187919	8053912
16914	6708930
39669	6708930
48574	6708930
31599	6708930
41967	6708930
7476	6708930
5130	6708930
47381	6708930
44445	6708930
76114	6708930
26712	6708930
16914	6708930
70813	6708930
35850	6708930
10033	6708930
49575	6708930
49637	6708930
44785	6708930
27897	2808378
25478	2808378
25478	2808378
27897	2808378
27897	2808378
27897	2808378
27897	2808378
27897	2808378
80878	26531057
15377	26531057
6495	26531057
61398	26531057
18059	26531057
16247	26531057
37868	26531057
16247	26531057
5004	26531057
5384	26531057
6128	26531057
7565	26531057
7823	26531057
6539	26531057
24298	26531057
7476	26531057
10125	26531057
47381	26531057
8426	26531057
585948	26531057
6931	26531057
49575	26531057
5613	26531057
63619	26531057
5855	26531057
25094	26531057
37941	26531057
4509	26531057
8364	26531057
26977	3111487
33969	3111487
26977	3111487
16811	12614166
26835	12614166
16691	12614166
26835	12614166
49637	12614166
16691	12614166
16811	12614166
17319	12614166
27570	12614166
25806	12614166
49475	12614166
51143	12614166
33709	12614166
26712	12614166
5020	12614166
30742	12614166
66870	12614166
183411	12614166
16691	12614166
28938	12614166
30089	12614166
81482	12614166
26835	12614166
29239	12614166
33691	12614166
24873	12614166
30488	12614166
26953	12614166
17230	12614166
16811	12614166
4342	12614166
24873	12614166
15956	12614166
33403	12614166
49637	12614166
49637	12614166
32644	12614166
17319	12614166
10033	11415459
10033	11415459
10033	11415459
10033	11415459
182294	18493020
182294	18493020
182294	18493020
88003	18493020
182294	18493020
36976	18493020
17234	18493020
186010	18493020
26020	18493020
30956	18493020
58612	18493020
33709	18493020
33447	18493020
25838	18493020
16708	18493020
29256	10677484
62827	10677484
15377	10677484
30751	10677484
16811	10677484
27382	10677484
53656	10677484
16199	10677484
16236	10677484
64393	10677484
82411	10677484
29256	10677484
29256	10677484
69118	10677484
32497	10677484
62825	10677484
27455	10677484
15347	10677484
131839	10677484
133349	10677484
14434	10677484
28938	10677484
16189	10677484
60983	10677484
26020	10677484
22985	31288444
61007	31288444
25838	31288444
16449	31288444
22985	31288444
22985	31288444
22985	31288444
22985	31288444
22985	31288444
182294	31288444
22985	31288444
22985	31288444
25838	31288444
61007	31288444
49637	31288444
15841	31288444
25838	31288444
33709	31288444
25838	31288444
33837	31288444
182294	31288444
33709	31288444
16449	31288444
15428	31288444
26218	31288444
17478	31288444
82411	31288444
105609	31288444
15377	31288444
46727	31288444
7754	31288444
7754	31288444
53193	31288444
7754	31288444
53193	31288444
29256	31288444
17478	31288444
46760	31288444
53656	31288444
82411	31288444
55379	31288444
51143	31288444
46727	31288444
46760	31288444
46760	31288444
33709	31288444
25838	31288444
22985	31288444
22985	31288444
22985	31288444
22985	31288444
46760	31288444
22985	31288444
22985	31288444
22985	31288444
22985	31288444
22985	31288444
46760	31288444
22985	31288444
16199	31288444
16199	31288444
17754	31288444
59424	31288444
53656	31288444
16199	31288444
53656	31288444
22985	31288444
4735	31288444
30742	31288444
16449	31288444
22985	31288444
16449	31288444
16449	31288444
22985	31288444
22985	31288444
27897	31288444
134140	31288444
27897	31288444
27897	31288444
15377	31288444
16449	31288444
22985	31288444
22985	31288444
16449	31288444
51648	31288444
22985	31288444
22985	31288444
22985	31288444
182294	31288444
36916	31288444
16449	31288444
22985	31288444
22985	31288444
134140	31288444
22985	31288444
182294	31288444
182294	31288444
22985	31288444
15841	31288444
16449	31288444
16449	31288444
33709	31288444
16449	31288444
134140	31288444
33709	31288444
25838	31288444
22985	31288444
16449	31288444
16449	31288444
16449	31288444
16449	31288444
25838	31288444
32441	31288444
25838	31288444
25838	31288444
32441	31288444
22985	31288444
46760	31288444
17478	31288444
46760	31288444
82411	31288444
7754	31288444
22985	2883283
17996	2883283
71941	2883283
71941	2883283
29309	2883283
15366	2883283
22985	2883283
17996	2883283
39124	2883283
71941	2883283
17996	2883283
71941	2883283
49575	2883283
10033	2883283
71941	2883283
49575	2883283
10033	2883283
35734	25729089
33887	25729089
27899	25729089
33521	25729089
38077	25729089
16235	25729089
49637	25729089
16708	25729089
16040	25729089
16235	25729089
17821	25729089
8676	25729089
51143	25729089
27899	25729089
31355	25729089
31941	25729089
30212	25729089
25806	25729089
36162	25729089
35734	25729089
33887	25729089
38077	25729089
18379	25729089
35405	25729089
25838	25729089
24783	25729089
16227	25729089
7754	25729089
16670	25729089
42266	25729089
30351	25729089
30953	25729089
36616	25729089
36674	25729089
36417	25729089
15858	25729089
16750	25729089
26036	25729089
50983	25729089
61642	25729089
28145	25729089
35297	25729089
59721	25729089
18059	26613047
18059	26613047
15377	26613047
18059	26613047
16247	26613047
15377	26613047
24632	26613047
18059	26613047
241349	26613047
15377	26613047
24632	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
18310	26613047
15377	26613047
15377	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
15377	26613047
18059	26613047
15377	26613047
49637	26613047
49637	26613047
24866	26613047
16670	26613047
18310	26613047
15377	26613047
15377	26613047
15377	26613047
15377	26613047
25838	26613047
33709	26613047
49637	26613047
15377	26613047
45296	26613047
15377	26613047
18310	26613047
15377	26613047
15377	26613047
15377	26613047
28817	26613047
18059	26613047
15377	26613047
24632	26613047
18310	26613047
15377	26613047
24866	26613047
15377	26613047
38908	26613047
15377	26613047
30222	26613047
30222	26613047
30222	26613047
30222	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
15377	26613047
18059	26613047
18059	26613047
29237	26613047
50807	26613047
18059	26613047
18059	26613047
7901	26613047
50807	26613047
15377	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
15377	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
18059	26613047
27594	26613047
18059	26613047
16113	26613047
16113	26613047
16113	26613047
25838	26613047
16670	26613047
49637	26613047
18059	26613047
18059	26613047
18059	26613047
15377	6504703
23403	6504703
15377	6504703
23403	6504703
5819	6504703
15986	6504703
23403	6504703
15841	16199501
16670	16199501
15705	16199501
25094	16199501
28044	16199501
18186	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
16670	16199501
6736	16199501
80115	16199501
5291	16199501
25094	16199501
28044	16199501
18186	16199501
33709	16199501
24400	16199501
60737	16199501
71939	16199501
25838	16199501
179775	16199501
24278	16199501
174371	16199501
63016	16199501
17306	16199501
179736	16199501
50824	16199501
39631	16199501
25698	16199501
44762	16199501
44794	16199501
15366	16199501
26712	16199501
30089	16199501
17234	16199501
50556	16199501
191101	16199501
35928	16199501
15377	16199501
133349	16199501
46727	16199501
33749	16199501
29309	16199501
85361	16199501
15841	16199501
61642	16199501
64482	16199501
23639	16199501
24632	16199501
143871	16199501
83821	16199501
32988	16199501
32952	16199501
15841	16199501
53193	16199501
38976	16199501
61991	16199501
24278	16199501
143871	16199501
23456	16199501
86218	16199501
29672	16199501
18308	16199501
61446	8889181
18154	8889181
24866	8889181
25676	8889181
24866	8889181
15986	8889181
135507	8889181
33888	8889181
88061	8889181
47923	8889181
28304	8889181
18154	8889181
60684	8889181
28722	2547972
24866	2547972
24866	2547972
36916	2547972
48574	7062254
76258	7062254
48574	7062254
76258	7062254
25108	7062254
17996	7062254
25094	386334
137674	386334
33838	386334
81091	386334
16670	1883933
39124	1883933
18059	1883933
28874	1883933
18059	1883933
17408	1883933
25838	1883933
25838	1883933
16670	1883933
25838	1883933
16247	1883933
16670	1883933
18059	1883933
16670	1883933
16670	1883933
18059	1883933
16670	1883933
6495	9491834
172462	9491834
66486	9491834
8985	9491834
6495	9491834
6495	9491834
6495	9491834
6495	9491834
6495	9491834
6495	9491834
6495	9491834
66486	9491834
8985	9491834
29309	9491834
50995	9491834
37527	9491834
69964	9491834
4031	9491834
172462	9491834
6495	9491834
15377	9491834
6495	9491834
16414	9491834
86154	9491834
16113	9491834
17855	9491834
17790	9491834
26712	9491834
29222	9491834
8337	9491834
8687	3702861
36916	3702861
16991	3702861
8688	3702861
8687	3702861
24866	3702861
8687	3702861
16382	3702861
8687	3702861
3638	3702861
8687	3702861
8687	3702861
27570	2952785
28716	2952785
28716	2952785
28874	22447935
182294	22447935
16247	22447935
28874	22447935
16247	22447935
16247	22447935
25094	22447935
28874	22447935
15356	22447935
52661	22447935
16072	22447935
18059	22447935
61433	22447935
27897	22447935
22985	22447935
27897	22447935
140066	22447935
188031	22447935
17754	22447935
64482	22447935
16038	22447935
28874	22447935
16113	22447935
15377	22447935
23501	22447935
59810	22447935
18179	22447935
32568	22447935
134140	22447935
182294	22447935
27570	30858174
33748	30858174
27570	30858174
33748	30858174
33748	30858174
24873	30858174
33748	30858174
32535	30858174
15356	30858174
33748	30858174
33748	30858174
27570	30858174
33748	30858174
33731	30858174
15377	30858174
33748	30858174
10545	30858174
24873	30858174
26835	30858174
190484	30858174
32535	30858174
15356	30858174
25838	30858174
27570	30858174
15356	30858174
27585	30858174
51143	30858174
3312	30858174
17754	30858174
27568	30858174
37761	30858174
53383	30858174
27594	30858174
17822	30858174
16811	30858174
33709	30858174
14434	30858174
91007	30858174
26908	30858174
25806	30858174
28694	6821367
24873	6821367
89161	6821367
15318	6821367
15318	6821367
26208	26797422
49575	26797422
3387	26797422
4657	26797422
6456	26797422
10033	26797422
35366	26797422
63619	26797422
15377	26797422
176123	26797422
23824	26797422
29149	26797422
17478	26797422
35362	26797422
16646	26797422
17089	26797422
63036	26797422
26217	26797422
44485	2828676
29256	2828676
44485	2828676
53325	2828676
2511	2828676
44485	2828676
29256	2828676
29256	2828676
2511	2828676
7754	2828676
192721	2828676
32988	8253087
27856	8253087
51871	8253087
27897	6874663
29309	6874663
17234	6874663
24278	6874663
23639	6874663
49138	6874663
27897	6874663
49138	6874663
49138	6874663
29309	6874663
17234	6874663
49138	6874663
17234	6874663
37684	6874663
29309	6874663
29309	6874663
17306	6874663
48398	6874663
37395	6874663
63339	6874663
37661	6874663
28304	6874663
28815	6874663
16336	6874663
48398	6874663
17234	33670077
17234	33670077
17234	33670077
16449	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
24265	33670077
27382	33670077
24265	33670077
188191	33670077
17234	33670077
17234	33670077
24265	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
74514	33670077
17234	33670077
17234	33670077
8653	33670077
17754	33670077
17234	33670077
24265	33670077
27594	33670077
26712	33670077
30089	33670077
26908	33670077
4528	33670077
3393	33670077
6104	33670077
27902	33670077
2637	33670077
2637	33670077
27902	33670077
3393	33670077
2637	33670077
2637	33670077
2637	33670077
17992	33670077
2637	33670077
2637	33670077
2637	33670077
27897	33670077
16449	33670077
27897	33670077
16449	33670077
25094	33670077
16449	33670077
27897	33670077
16449	33670077
176633	33670077
16449	33670077
27570	33670077
16449	33670077
27902	33670077
2637	33670077
17234	33670077
39154	33670077
22660	33670077
16449	33670077
22660	33670077
16449	33670077
6104	33670077
6104	33670077
75873	33670077
14434	33670077
15967	33670077
14434	33670077
14434	33670077
27902	33670077
17234	33670077
46662	33670077
17234	33670077
24265	33670077
27382	33670077
3393	33670077
17234	33670077
27594	33670077
46662	33670077
24265	33670077
27382	33670077
27594	33670077
14434	33670077
17234	33670077
17234	33670077
46887	33670077
46887	33670077
46887	33670077
59424	33670077
17754	33670077
53656	33670077
15366	33670077
17790	33670077
15377	33670077
15377	33670077
17234	33670077
17234	33670077
16842	33670077
15428	33670077
29234	33670077
2511	33670077
15882	33670077
35255	33670077
16236	33670077
15377	33670077
17754	33670077
46887	33670077
53656	33670077
29236	33670077
36976	33670077
36976	33670077
36976	33670077
36976	33670077
36976	33670077
36976	33670077
36976	33670077
36976	33670077
17754	33670077
46887	33670077
15882	33670077
15377	33670077
16236	33670077
16397	33670077
138465	33670077
36976	33670077
36976	33670077
138465	33670077
36976	33670077
36976	33670077
138465	33670077
36976	33670077
36976	33670077
17234	33670077
17234	33670077
15377	33670077
59424	33670077
17754	33670077
15967	33670077
53656	33670077
53424	33670077
6104	33670077
28971	33670077
17306	33670077
6104	33670077
28971	33670077
6104	33670077
28971	33670077
3393	33670077
17234	33670077
15377	33670077
53656	33670077
82411	33670077
16670	33670077
16670	33670077
174373	33670077
16811	33670077
16526	33670077
33742	33670077
7983	33670077
26712	33670077
29234	33670077
17234	33670077
17234	33670077
17234	33670077
27594	33670077
17234	33670077
17234	33670077
17234	33670077
27594	33670077
17234	33670077
17234	33670077
17234	33670077
27594	33670077
24265	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
46887	33670077
29315	33670077
16449	33670077
46887	33670077
36976	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
24265	33670077
17234	33670077
17234	33670077
17234	33670077
24265	33670077
17234	33670077
17234	33670077
17234	33670077
24265	33670077
17234	33670077
24265	33670077
24265	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
61304	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
16449	33670077
16449	33670077
33709	33670077
17234	33670077
33709	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
36976	33670077
17234	33670077
37163	33670077
28694	33670077
37163	33670077
46887	33670077
46887	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
17234	33670077
33709	33670077
71559	25957408
36976	25957408
49637	25957408
152189	25957408
152189	25957408
71578	25957408
26217	25957408
71578	25957408
71578	25957408
26217	25957408
16027	25957408
16335	25957408
33709	25957408
71559	25957408
152189	25957408
26217	25957408
36976	25957408
33417	25957408
49637	25957408
33748	25957408
44557	25957408
33298	25957408
